timestamp_ms,timestamp_iso,source,id,cardinality,address,rssi,x,y,z,notes
1781812565136,"2026-06-18T21:56:05.136+0200","imu","imu_processed","","","","71.94022","-82.283905","37.633015",""
1781812565137,"2026-06-18T21:56:05.137+0200","imu","mag","","","","-4.6687503","-37.3875","-14.981251",""
1781812565137,"2026-06-18T21:56:05.137+0200","imu","imu_processed","","","","73.06154","-82.283905","37.633015",""
1781812565145,"2026-06-18T21:56:05.145+0200","beacon","arrive_emi10","-1","F0:CE:D3:B4:8E:42","-90","","","","protocol=named-arrive; name=arrive_emi10; serviceData=0201061affffff0215fda50693a4e24fb1afcfc6eb07647825271b4cb9c90d096172726976655f656d693130101642524163f0ced3b48e42020606000000; manufacturerData=; adv="
1781812565145,"2026-06-18T21:56:05.145+0200","ble_rssi","arrive_emi10","-1","F0:CE:D3:B4:8E:42","-90","","","","name=arrive_emi10"
1781812565146,"2026-06-18T21:56:05.146+0200","imu","gyro","","","","2.0422738","1.8414519","-2.4141376",""
1781812565146,"2026-06-18T21:56:05.146+0200","imu","imu_processed","","","","73.06154","-82.283905","37.633015",""
1781812565146,"2026-06-18T21:56:05.146+0200","imu","accel","","","","-4.0103707","16.043877","-3.6634114",""
1781812565146,"2026-06-18T21:56:05.146+0200","imu","imu_processed","","","","162.32176","-71.29623","132.41121",""
1781812565147,"2026-06-18T21:56:05.147+0200","imu","mag","","","","-4.03125","-37.068752","-15.1125",""
1781812565147,"2026-06-18T21:56:05.147+0200","imu","imu_processed","","","","160.89273","-71.29623","132.41121",""
1781812565155,"2026-06-18T21:56:05.155+0200","imu","gyro","","","","2.6922338","1.5567889","-1.5051708",""
1781812565155,"2026-06-18T21:56:05.155+0200","imu","imu_processed","","","","160.89273","-71.29623","132.41121",""
1781812565155,"2026-06-18T21:56:05.155+0200","imu","accel","","","","-4.4243293","13.875978","-8.379665",""
1781812565155,"2026-06-18T21:56:05.155+0200","imu","imu_processed","","","","174.04964","-55.670723","152.16667",""
1781812565156,"2026-06-18T21:56:05.156+0200","imu","mag","","","","-3.9375002","-37.050003","-14.681251",""
1781812565156,"2026-06-18T21:56:05.156+0200","imu","imu_processed","","","","174.18782","-55.670723","152.16667",""
1781812565165,"2026-06-18T21:56:05.165+0200","imu","gyro","","","","2.5633414","1.1621703","-0.7855721",""
1781812565165,"2026-06-18T21:56:05.165+0200","imu","imu_processed","","","","174.18782","-55.670723","152.16667",""
1781812565165,"2026-06-18T21:56:05.165+0200","imu","accel","","","","-1.6965113","10.688739","-10.573883",""
1781812565165,"2026-06-18T21:56:05.165+0200","imu","imu_processed","","","","-177.57634","-44.945442","170.88493",""
1781812565167,"2026-06-18T21:56:05.167+0200","imu","mag","","","","-3.7875001","-37.40625","-14.418751",""
1781812565167,"2026-06-18T21:56:05.167+0200","imu","imu_processed","","","","-177.74463","-44.945442","170.88493",""
1781812565174,"2026-06-18T21:56:05.174+0200","imu","gyro","","","","1.9555309","0.96791524","-0.54183704",""
1781812565174,"2026-06-18T21:56:05.174+0200","imu","imu_processed","","","","-177.74463","-44.945442","170.88493",""
1781812565175,"2026-06-18T21:56:05.175+0200","imu","accel","","","","0.16031912","7.243074","-10.705488",""
1781812565175,"2026-06-18T21:56:05.175+0200","imu","imu_processed","","","","-174.144","-34.078346","-179.14204",""
1781812565177,"2026-06-18T21:56:05.177+0200","imu","mag","","","","-3.1875002","-37.6875","-13.687501",""
1781812565177,"2026-06-18T21:56:05.177+0200","imu","imu_processed","","","","-175.01094","-34.078346","-179.14204",""
1781812565183,"2026-06-18T21:56:05.183+0200","imu","gyro","","","","1.2218822","0.797484","-0.59253883",""
1781812565183,"2026-06-18T21:56:05.183+0200","imu","imu_processed","","","","-175.01094","-34.078346","-179.14204",""
1781812565183,"2026-06-18T21:56:05.183+0200","imu","accel","","","","0.7920243","4.644469","-9.77468",""
1781812565183,"2026-06-18T21:56:05.183+0200","imu","imu_processed","","","","-173.857","-25.342274","-175.36755",""
1781812565187,"2026-06-18T21:56:05.187+0200","imu","mag","","","","-2.9250002","-38.1375","-12.618751",""
1781812565187,"2026-06-18T21:56:05.187+0200","imu","imu_processed","","","","-174.34706","-25.342274","-175.36755",""
1781812565193,"2026-06-18T21:56:05.193+0200","imu","gyro","","","","0.61162835","0.4401281","-0.7648027",""
1781812565193,"2026-06-18T21:56:05.193+0200","imu","imu_processed","","","","-174.34706","-25.342274","-175.36755",""
1781812565193,"2026-06-18T21:56:05.193+0200","imu","accel","","","","0.72741807","3.0604203","-7.6594253",""
1781812565193,"2026-06-18T21:56:05.193+0200","imu","imu_processed","","","","-174.13739","-21.69132","-174.57487",""
1781812565197,"2026-06-18T21:56:05.197+0200","imu","mag","","","","-2.1000001","-38.456253","-11.90625",""
1781812565197,"2026-06-18T21:56:05.197+0200","imu","imu_processed","","","","-175.40756","-21.69132","-174.57487",""
1781812565202,"2026-06-18T21:56:05.202+0200","imu","accel","","","","0.68195444","2.3976083","-5.151747",""
1781812565202,"2026-06-18T21:56:05.202+0200","imu","imu_processed","","","","-174.76154","-24.7673","-172.45941",""
1781812565202,"2026-06-18T21:56:05.202+0200","imu","gyro","","","","0.30314165","-0.0015271619","-0.98960096",""
1781812565202,"2026-06-18T21:56:05.202+0200","imu","imu_processed","","","","-174.76154","-24.7673","-172.45941",""
1781812565207,"2026-06-18T21:56:05.207+0200","imu","mag","","","","-1.25625","-38.625","-11.325001",""
1781812565207,"2026-06-18T21:56:05.207+0200","imu","imu_processed","","","","-176.06462","-24.7673","-172.45941",""
1781812565212,"2026-06-18T21:56:05.212+0200","imu","gyro","","","","0.29764387","-0.26603162","-1.2211187",""
1781812565212,"2026-06-18T21:56:05.212+0200","imu","imu_processed","","","","-176.06462","-24.7673","-172.45941",""
1781812565212,"2026-06-18T21:56:05.212+0200","imu","accel","","","","0.27517462","2.5531418","-2.9958138",""
1781812565212,"2026-06-18T21:56:05.212+0200","imu","imu_processed","","","","-176.43169","-40.320065","-174.75194",""
1781812565217,"2026-06-18T21:56:05.217+0200","imu","mag","","","","-0.5625","-38.831253","-10.40625",""
1781812565217,"2026-06-18T21:56:05.217+0200","imu","imu_processed","","","","-177.61345","-40.320065","-174.75194",""
1781812565221,"2026-06-18T21:56:05.221+0200","imu","gyro","","","","0.5071705","-0.13775001","-1.3005311",""
1781812565221,"2026-06-18T21:56:05.221+0200","imu","imu_processed","","","","-177.61345","-40.320065","-174.75194",""
1781812565221,"2026-06-18T21:56:05.221+0200","imu","accel","","","","-0.2943172","3.6275191","-1.3782659",""
1781812565221,"2026-06-18T21:56:05.221+0200","imu","imu_processed","","","","176.07532","-68.768166","167.946",""
1781812565227,"2026-06-18T21:56:05.227+0200","imu","mag","","","","-0.056250002","-38.9625","-9.84375",""
1781812565227,"2026-06-18T21:56:05.227+0200","imu","imu_processed","","","","175.04872","-68.768166","167.946",""
1781812565231,"2026-06-18T21:56:05.231+0200","imu","accel","","","","-0.19142582","5.218746","-1.3375878",""
1781812565231,"2026-06-18T21:56:05.231+0200","imu","imu_processed","","","","176.01251","-75.48398","171.85555",""
1781812565231,"2026-06-18T21:56:05.231+0200","imu","gyro","","","","0.8327614","0.24587308","-1.1606431",""
1781812565231,"2026-06-18T21:56:05.231+0200","imu","imu_processed","","","","176.01251","-75.48398","171.85555",""
1781812565237,"2026-06-18T21:56:05.237+0200","imu","mag","","","","0.54375005","-39.35625","-9.1125",""
1781812565237,"2026-06-18T21:56:05.237+0200","imu","imu_processed","","","","174.35999","-75.48398","171.85555",""
1781812565240,"2026-06-18T21:56:05.240+0200","imu","gyro","","","","1.0050253","1.0131192","-0.700051",""
1781812565240,"2026-06-18T21:56:05.240+0200","imu","imu_processed","","","","174.35999","-75.48398","171.85555",""
1781812565240,"2026-06-18T21:56:05.240+0200","imu","accel","","","","5.682954","8.56152","0.9092726",""
1781812565240,"2026-06-18T21:56:05.240+0200","imu","imu_processed","","","","-156.8124","-56.090164","-80.90972",""
1781812565247,"2026-06-18T21:56:05.247+0200","imu","mag","","","","1.5187501","-39.131252","-8.85",""
1781812565247,"2026-06-18T21:56:05.247+0200","imu","imu_processed","","","","-157.72063","-56.090164","-80.90972",""
1781812565250,"2026-06-18T21:56:05.250+0200","imu","gyro","","","","1.0673335","1.7229441","-0.5369501",""
1781812565250,"2026-06-18T21:56:05.250+0200","imu","imu_processed","","","","-157.72063","-56.090164","-80.90972",""
1781812565250,"2026-06-18T21:56:05.250+0200","imu","accel","","","","8.1020975","11.583654","-4.1180477",""
1781812565250,"2026-06-18T21:56:05.250+0200","imu","imu_processed","","","","-165.7596","-51.882133","-116.94284",""
1781812565257,"2026-06-18T21:56:05.257+0200","imu","mag","","","","2.15625","-39.09375","-8.606251",""
1781812565257,"2026-06-18T21:56:05.257+0200","imu","imu_processed","","","","-166.8742","-51.882133","-116.94284",""
1781812565259,"2026-06-18T21:56:05.259+0200","imu","accel","","","","4.1635113","11.093125","-6.029913",""
1781812565259,"2026-06-18T21:56:05.259+0200","imu","imu_processed","","","","-173.75658","-56.55288","-145.37585",""
1781812565259,"2026-06-18T21:56:05.259+0200","imu","gyro","","","","1.100931","1.3368776","-0.85948676",""
1781812565259,"2026-06-18T21:56:05.259+0200","imu","imu_processed","","","","-173.75658","-56.55288","-145.37585",""
1781812565267,"2026-06-18T21:56:05.267+0200","imu","mag","","","","3.15","-39.0","-8.3625",""
1781812565267,"2026-06-18T21:56:05.267+0200","imu","imu_processed","","","","-175.70181","-56.55288","-145.37585",""
1781812565269,"2026-06-18T21:56:05.269+0200","imu","gyro","","","","1.0709987","0.7064651","-0.6835577",""
1781812565269,"2026-06-18T21:56:05.269+0200","imu","imu_processed","","","","-175.70181","-56.55288","-145.37585",""
1781812565269,"2026-06-18T21:56:05.269+0200","imu","accel","","","","-0.33738798","10.695917","-4.1587257",""
1781812565269,"2026-06-18T21:56:05.269+0200","imu","imu_processed","","","","170.0272","-68.68965","175.36188",""
1781812565277,"2026-06-18T21:56:05.277+0200","imu","mag","","","","3.7500002","-39.018753","-7.9875",""
1781812565277,"2026-06-18T21:56:05.277+0200","imu","imu_processed","","","","168.37851","-68.68965","175.36188",""
1781812565278,"2026-06-18T21:56:05.278+0200","imu","gyro","","","","0.9787581","0.37293294","-0.12339468",""
1781812565278,"2026-06-18T21:56:05.278+0200","imu","imu_processed","","","","168.37851","-68.68965","175.36188",""
1781812565278,"2026-06-18T21:56:05.278+0200","imu","accel","","","","-2.8187451","9.769895","-2.5172493",""
1781812565278,"2026-06-18T21:56:05.278+0200","imu","imu_processed","","","","152.76807","-68.85281","131.7661",""
1781812565279,"2026-06-18T21:56:05.279+0200","beacon","arrive_emi3","-1","C0:46:B3:ED:0C:FC","-88","","","","protocol=named-arrive; name=arrive_emi3; serviceData=0201061affffff0215fda50693a4e24fb1afcfc6eb07647825271b4cb9c90d096172726976655f656d693300101642524164c046b3ed0cfc020606000000; manufacturerData=; adv="
1781812565279,"2026-06-18T21:56:05.279+0200","ble_rssi","arrive_emi3","-1","C0:46:B3:ED:0C:FC","-88","","","","name=arrive_emi3"
1781812565288,"2026-06-18T21:56:05.288+0200","imu","gyro","","","","0.96715164","0.059559315","0.61269736",""
1781812565288,"2026-06-18T21:56:05.288+0200","imu","imu_processed","","","","152.76807","-68.85281","131.7661",""
1781812565288,"2026-06-18T21:56:05.288+0200","imu","accel","","","","-2.115255","9.585648","-3.290131",""
1781812565288,"2026-06-18T21:56:05.288+0200","imu","imu_processed","","","","158.61385","-67.80207","147.26268",""
1781812565288,"2026-06-18T21:56:05.288+0200","imu","mag","","","","4.21875","-39.35625","-7.5750003",""
1781812565288,"2026-06-18T21:56:05.288+0200","imu","imu_processed","","","","157.71677","-67.80207","147.26268",""
1781812565299,"2026-06-18T21:56:05.299+0200","imu","accel","","","","-0.22731815","9.801002","-3.4337006",""
1781812565299,"2026-06-18T21:56:05.299+0200","imu","imu_processed","","","","166.68863","-70.6534","176.21243",""
1781812565300,"2026-06-18T21:56:05.300+0200","imu","gyro","","","","1.0483967","-0.77549285","1.0665699",""
1781812565300,"2026-06-18T21:56:05.300+0200","imu","imu_processed","","","","166.68863","-70.6534","176.21243",""
1781812565300,"2026-06-18T21:56:05.300+0200","imu","mag","","","","3.9750001","-39.581253","-7.1250005",""
1781812565300,"2026-06-18T21:56:05.300+0200","imu","imu_processed","","","","167.22743","-70.6534","176.21243",""
1781812565308,"2026-06-18T21:56:05.308+0200","imu","gyro","","","","1.0697769","-1.5360194","1.1569779",""
1781812565308,"2026-06-18T21:56:05.308+0200","imu","imu_processed","","","","167.22743","-70.6534","176.21243",""
1781812565308,"2026-06-18T21:56:05.308+0200","imu","mag","","","","3.54375","-40.03125","-6.39375",""
1781812565308,"2026-06-18T21:56:05.308+0200","imu","imu_processed","","","","168.26782","-70.6534","176.21243",""
1781812565309,"2026-06-18T21:56:05.309+0200","imu","accel","","","","1.1318051","9.662218","-2.6991038",""
1781812565309,"2026-06-18T21:56:05.309+0200","imu","imu_processed","","","","177.54552","-73.14781","-157.25043",""
1781812565317,"2026-06-18T21:56:05.317+0200","imu","gyro","","","","1.1082615","-2.1920884","1.0647373",""
1781812565317,"2026-06-18T21:56:05.317+0200","imu","imu_processed","","","","177.54552","-73.14781","-157.25043",""
1781812565318,"2026-06-18T21:56:05.318+0200","imu","accel","","","","1.3304094","9.970892","-2.1104696",""
1781812565318,"2026-06-18T21:56:05.318+0200","imu","imu_processed","","","","-178.59564","-75.95248","-147.77325",""
1781812565318,"2026-06-18T21:56:05.318+0200","imu","mag","","","","3.5625002","-40.237503","-5.8125",""
1781812565318,"2026-06-18T21:56:05.318+0200","imu","imu_processed","","","","-179.69931","-75.95248","-147.77325",""
1781812565325,"2026-06-18T21:56:05.325+0200","imu","gyro","","","","0.983645","-2.9177957","0.74097896",""
1781812565325,"2026-06-18T21:56:05.325+0200","imu","imu_processed","","","","-179.69931","-75.95248","-147.77325",""
1781812565326,"2026-06-18T21:56:05.326+0200","imu","accel","","","","1.079163","10.621739","-1.8951155",""
1781812565326,"2026-06-18T21:56:05.326+0200","imu","imu_processed","","","","179.14839","-78.39738","-150.3409",""
1781812565327,"2026-06-18T21:56:05.327+0200","imu","mag","","","","3.16875","-40.631252","-5.2125",""
1781812565327,"2026-06-18T21:56:05.327+0200","imu","imu_processed","","","","179.29422","-78.39738","-150.3409",""
1781812565336,"2026-06-18T21:56:05.336+0200","imu","accel","","","","0.6269195","10.688739","1.9477576",""
1781812565336,"2026-06-18T21:56:05.336+0200","imu","imu_processed","","","","-128.878","-79.162895","-17.84167",""
1781812565336,"2026-06-18T21:56:05.336+0200","imu","gyro","","","","-0.10002911","-3.942216","0.23457208",""
1781812565336,"2026-06-18T21:56:05.336+0200","imu","imu_processed","","","","-128.878","-79.162895","-17.84167",""
1781812565337,"2026-06-18T21:56:05.337+0200","imu","mag","","","","2.8875","-40.85625","-4.9500003",""
1781812565337,"2026-06-18T21:56:05.337+0200","imu","imu_processed","","","","-132.60446","-79.162895","-17.84167",""
1781812565345,"2026-06-18T21:56:05.345+0200","imu","gyro","","","","-1.1861467","-4.361269","-0.17837252",""
1781812565345,"2026-06-18T21:56:05.345+0200","imu","imu_processed","","","","-132.60446","-79.162895","-17.84167",""
1781812565346,"2026-06-18T21:56:05.346+0200","imu","accel","","","","-0.08853444","10.301102","7.4440713",""
1781812565346,"2026-06-18T21:56:05.346+0200","imu","imu_processed","","","","-171.90733","-54.144394","0.68140274",""
1781812565347,"2026-06-18T21:56:05.347+0200","imu","mag","","","","2.4750001","-40.875","-5.08125",""
1781812565347,"2026-06-18T21:56:05.347+0200","imu","imu_processed","","","","-173.04787","-54.144394","0.68140274",""
1781812565355,"2026-06-18T21:56:05.355+0200","imu","gyro","","","","-1.2551744","-3.666105","-0.3591885",""
1781812565355,"2026-06-18T21:56:05.355+0200","imu","imu_processed","","","","-173.04787","-54.144394","0.68140274",""
1781812565355,"2026-06-18T21:56:05.355+0200","imu","accel","","","","-0.61734825","9.657433","8.69791",""
1781812565355,"2026-06-18T21:56:05.355+0200","imu","imu_processed","","","","-174.8718","-47.920807","4.0598526",""
1781812565357,"2026-06-18T21:56:05.357+0200","imu","mag","","","","1.7812501","-41.04375","-5.26875",""
1781812565357,"2026-06-18T21:56:05.357+0200","imu","imu_processed","","","","-176.58318","-47.920807","4.0598526",""
1781812565364,"2026-06-18T21:56:05.364+0200","imu","gyro","","","","-0.51908237","-2.5219553","-0.38117963",""
1781812565364,"2026-06-18T21:56:05.364+0200","imu","imu_processed","","","","-176.58318","-47.920807","4.0598526",""
1781812565364,"2026-06-18T21:56:05.364+0200","imu","accel","","","","-0.5383851","9.281759","6.204589",""
1781812565364,"2026-06-18T21:56:05.364+0200","imu","imu_processed","","","","-175.89545","-56.139053","4.959253",""
1781812565367,"2026-06-18T21:56:05.367+0200","imu","mag","","","","1.06875","-41.193752","-5.55",""
1781812565367,"2026-06-18T21:56:05.367+0200","imu","imu_processed","","","","-178.16756","-56.139053","4.959253",""
